Date,Close,Open,High,Low,Volume,Symbol,Company
2024-07-13 22:44:32.676631,52.23836978844018,52.532529755193835,54.33939859705184,51.47392073187437,220219,ABSA,Absa Bank Kenya
2024-07-14 22:44:32.676631,53.40974734720909,53.03247509146325,55.412456993301454,51.28193154644364,890254,ABSA,Absa Bank Kenya
2024-07-15 22:44:32.676631,53.22042273085902,53.78542609228502,53.83241441440042,51.926634290542346,185160,ABSA,Absa Bank Kenya
2024-07-16 22:44:32.676631,54.94708856379474,54.379061659124325,57.67109712150711,52.61756725354861,318351,ABSA,Absa Bank Kenya
2024-07-17 22:44:32.676631,55.62167640981642,55.78987701951468,57.99195588889013,53.060378750818195,426290,ABSA,Absa Bank Kenya
2024-07-18 22:44:32.676631,55.11217413174941,55.23695299086171,57.77536959698277,53.578389352536675,968609,ABSA,Absa Bank Kenya
2024-07-19 22:44:32.676631,53.01154370588113,53.42148540295682,55.2661858254946,51.297668170880236,214268,ABSA,Absa Bank Kenya
2024-07-20 22:44:32.676631,53.647744162472996,54.585825937936654,54.35937607733848,51.76384173463792,325256,ABSA,Absa Bank Kenya
2024-07-21 22:44:32.676631,53.6792023979999,53.48381656049836,55.443781903833674,52.89682048444163,464449,ABSA,Absa Bank Kenya
2024-07-22 22:44:32.676631,51.73903398182478,52.103867715700275,53.11959342270846,50.303173830922994,969287,ABSA,Absa Bank Kenya
2024-07-23 22:44:32.676631,52.271881189002876,52.10565569057999,53.6280974971417,51.509018836653155,987499,ABSA,Absa Bank Kenya
2024-07-24 22:44:32.676631,53.34302489183965,53.13316799562707,54.608681248946766,51.5311458127857,816544,ABSA,Absa Bank Kenya
2024-07-25 22:44:32.676631,53.517024663094084,52.5794493471259,55.46743080896056,51.446973923380774,172779,ABSA,Absa Bank Kenya
2024-07-26 22:44:32.676631,56.89877652716223,56.045328628617405,56.99765615973034,56.10176339756358,654398,ABSA,Absa Bank Kenya
2024-07-27 22:44:32.676631,57.13855998445906,57.03608321735175,59.91109562534694,55.86929751692337,850964,ABSA,Absa Bank Kenya
2024-07-28 22:44:32.676631,58.86009392252228,59.24196835181684,59.37171927602307,56.55192956119409,941080,ABSA,Absa Bank Kenya
2024-07-29 22:44:32.676631,59.48015573148755,58.29661837225791,60.274805218091885,59.205543730406724,690050,ABSA,Absa Bank Kenya
2024-07-30 22:44:32.676631,58.827926152079534,59.580511818551734,59.72113581478834,58.7264964743374,785129,ABSA,Absa Bank Kenya
2024-07-31 22:44:32.676631,58.445377826076275,57.401005565959096,59.17117246282657,56.87425827421559,988713,ABSA,Absa Bank Kenya
2024-08-01 22:44:32.676631,59.77487315784826,59.2573794632343,62.276397515059465,58.47162140797189,466285,ABSA,Absa Bank Kenya
2024-08-02 22:44:32.676631,59.11664085032845,58.66816272561976,60.81692339275314,58.33638430619616,512789,ABSA,Absa Bank Kenya
2024-08-03 22:44:32.676631,57.352240938637685,56.72962636739763,58.57711772417569,55.75794452835245,936484,ABSA,Absa Bank Kenya
2024-08-04 22:44:32.676631,58.53864301649883,57.408435650618244,61.165160265193606,55.73030949590613,506155,ABSA,Absa Bank Kenya
2024-08-05 22:44:32.676631,59.42338860257434,60.431509192431314,59.718707778323775,57.61914226541822,488670,ABSA,Absa Bank Kenya
2024-08-06 22:44:32.676631,60.31182205868862,60.14474709280824,60.95598649576629,59.51210385481383,894089,ABSA,Absa Bank Kenya
2024-08-07 22:44:32.676631,60.19127807172231,59.23674999343132,61.64079018948655,58.37290683283893,91680,ABSA,Absa Bank Kenya
2024-08-08 22:44:32.676631,59.362323941462826,59.11066736682717,61.57347244788763,59.17679075817045,791657,ABSA,Absa Bank Kenya
2024-08-09 22:44:32.676631,60.86984425092851,61.84978883797602,61.41034050136521,60.57427123012059,696949,ABSA,Absa Bank Kenya
2024-08-10 22:44:32.676631,61.21476545817249,60.12173518857062,61.36962862304305,58.63271923830878,390582,ABSA,Absa Bank Kenya
2024-08-11 22:44:32.676631,60.26151908551633,60.3300743621393,62.30480279781442,59.57724470344933,214853,ABSA,Absa Bank Kenya
2024-08-12 22:44:32.676631,61.59323771311956,61.729589665289645,63.49739498650739,59.10451191305053,999701,ABSA,Absa Bank Kenya
2024-08-13 22:44:32.676631,60.719757834170835,60.05758366643946,62.84697315648209,59.846723345632455,920593,ABSA,Absa Bank Kenya
2024-08-14 22:44:32.676631,62.52385671041802,61.986580282112016,63.75106530891426,62.10445179027987,104762,ABSA,Absa Bank Kenya
2024-08-15 22:44:32.676631,63.42216033399925,62.90583208488516,66.01248266050652,62.10498888188674,275973,ABSA,Absa Bank Kenya
2024-08-16 22:44:32.676631,63.302938631735856,62.77730485407235,63.77772569861233,61.31234087323187,679003,ABSA,Absa Bank Kenya
2024-08-17 22:44:32.676631,63.079570732338,62.118758662596946,65.63617777108809,61.48213091034577,167551,ABSA,Absa Bank Kenya
2024-08-18 22:44:32.676631,62.58778555109026,62.83649644694079,64.53478321113634,59.806592408646715,630470,ABSA,Absa Bank Kenya
2024-08-19 22:44:32.676631,62.0605123990634,62.860210159292514,63.12057820471896,61.78983403400709,795065,ABSA,Absa Bank Kenya
2024-08-20 22:44:32.676631,61.3169494777242,60.56751248712228,63.85076864517293,60.74924740565503,366915,ABSA,Absa Bank Kenya
2024-08-21 22:44:32.676631,60.29058390235787,61.01627727351599,63.18672584537619,59.671877149571024,192008,ABSA,Absa Bank Kenya
2024-08-22 22:44:32.676631,58.88341326785321,59.74306509555003,59.752312311490144,57.34641530508386,626104,ABSA,Absa Bank Kenya
2024-08-23 22:44:32.676631,59.59361517797347,60.30061441970576,60.809579606756415,58.52694296890323,276152,ABSA,Absa Bank Kenya
2024-08-24 22:44:32.676631,58.65368810681306,58.29010903276897,60.817381290556504,56.2058214022363,333149,ABSA,Absa Bank Kenya
2024-08-25 22:44:32.676631,58.12556160290528,57.95019363011649,59.98978505339765,56.24012759687809,960714,ABSA,Absa Bank Kenya
2024-08-26 22:44:32.676631,58.184489813398876,58.78161128606356,59.09893194640695,56.230475967254385,708628,ABSA,Absa Bank Kenya
2024-08-27 22:44:32.676631,59.96482976891583,58.79907410222019,60.186246400001465,59.3899650541842,248802,ABSA,Absa Bank Kenya
2024-08-28 22:44:32.676631,60.52389470577275,60.73093989633392,62.95578780637632,59.91986747493825,991686,ABSA,Absa Bank Kenya
2024-08-29 22:44:32.676631,59.45850462963652,59.53047767929473,60.13182954839352,56.724242213485134,360412,ABSA,Absa Bank Kenya
2024-08-30 22:44:32.676631,60.572675342787434,60.91545449679912,62.53877921793736,57.814418010816155,296042,ABSA,Absa Bank Kenya
2024-08-31 22:44:32.676631,60.512007945914235,60.253338896681136,62.55152567117981,59.46191963385713,844706,ABSA,Absa Bank Kenya
2024-09-01 22:44:32.676631,61.99046916495106,61.872712672905045,63.32925448982054,60.59161866216362,743469,ABSA,Absa Bank Kenya
2024-09-02 22:44:32.676631,63.025606556616026,62.100899207881426,64.02705646752183,62.93821355569935,223824,ABSA,Absa Bank Kenya
2024-09-03 22:44:32.676631,64.08387038318627,63.393567444330124,66.87578774880873,62.24098645168199,841031,ABSA,Absa Bank Kenya
2024-09-04 22:44:32.676631,66.98011134503956,65.77624910321559,70.32549481901852,64.04738865480431,662863,ABSA,Absa Bank Kenya
2024-09-05 22:44:32.676631,67.89850279458675,67.63577864750583,70.09088719367084,66.57716270052416,123903,ABSA,Absa Bank Kenya
2024-09-06 22:44:32.676631,67.12730276699413,65.86547317449987,68.44814514739983,65.54861927117938,609504,ABSA,Absa Bank Kenya
2024-09-07 22:44:32.676631,65.67925778067654,64.62716144005263,65.97278487989261,64.60381933361596,257757,ABSA,Absa Bank Kenya
2024-09-08 22:44:32.676631,65.39912540795198,66.0715515162777,65.53552542553827,65.00581619016967,927846,ABSA,Absa Bank Kenya
2024-09-09 22:44:32.676631,64.30448189144202,65.31382445171127,66.73772650813683,61.12162772923242,980293,ABSA,Absa Bank Kenya
2024-09-10 22:44:32.676631,63.59764679960803,64.26894564904148,65.95493103932039,61.06092290964138,93752,ABSA,Absa Bank Kenya
2024-09-11 22:44:32.676631,62.293903573704114,62.913873159868416,63.92033555891235,60.41112755623591,867641,ABSA,Absa Bank Kenya
2024-09-12 22:44:32.676631,62.707719760372576,61.73717694731027,64.53727669754474,60.7592194509261,536690,ABSA,Absa Bank Kenya
2024-09-13 22:44:32.676631,61.86054438312861,60.67915413861764,63.17859585145582,58.84728727716241,96683,ABSA,Absa Bank Kenya
2024-09-14 22:44:32.676631,62.41470583112982,63.299549547378376,64.01733819453287,59.63497304967264,742867,ABSA,Absa Bank Kenya
2024-09-15 22:44:32.676631,60.146313848953376,60.81600266889976,62.088762405981335,59.02732863536716,331106,ABSA,Absa Bank Kenya
2024-09-16 22:44:32.676631,61.47862953490035,60.58830392385332,62.06353370714916,61.29324431656516,316645,ABSA,Absa Bank Kenya
2024-09-17 22:44:32.676631,59.05482871030599,60.17879732822608,59.342294254779006,57.139694182633306,21326,ABSA,Absa Bank Kenya
2024-09-18 22:44:32.676631,60.6069562713723,60.65773599984454,62.78155779294897,58.87983988060976,252864,ABSA,Absa Bank Kenya
2024-09-19 22:44:32.676631,61.123742518024486,61.473381849915945,63.353640177700484,60.04760207036166,317481,ABSA,Absa Bank Kenya
2024-09-20 22:44:32.676631,62.093290558351775,62.201824162154736,64.60417818650859,59.187005400527084,645118,ABSA,Absa Bank Kenya
2024-09-21 22:44:32.676631,61.677967266627036,61.19017953627085,61.95470580627034,61.38742041737315,96568,ABSA,Absa Bank Kenya
2024-09-22 22:44:32.676631,59.177423838836184,59.130190857429156,60.51206258309394,56.77572036751943,694069,ABSA,Absa Bank Kenya
2024-09-23 22:44:32.676631,59.197160268397994,60.36106411299337,59.65522749820246,56.90367085306892,275827,ABSA,Absa Bank Kenya
2024-09-24 22:44:32.676631,58.07599241692556,58.05157782105271,58.272083583929756,57.837908243118726,408102,ABSA,Absa Bank Kenya
2024-09-25 22:44:32.676631,58.69508157894287,59.857860180145785,60.81031315880418,57.32477850497543,299323,ABSA,Absa Bank Kenya
2024-09-26 22:44:32.676631,57.743454025517146,58.58824376715707,60.31109843709218,57.05778756572183,139761,ABSA,Absa Bank Kenya
2024-09-27 22:44:32.676631,56.37196528597827,56.22546483348531,57.93642917029308,55.92961502706901,315472,ABSA,Absa Bank Kenya
2024-09-28 22:44:32.676631,57.31285381497466,57.928055674223856,57.5768458919632,54.892340351839394,334259,ABSA,Absa Bank Kenya
2024-09-29 22:44:32.676631,56.7836540197855,56.16547007885208,57.38596429696704,55.157598242495155,284370,ABSA,Absa Bank Kenya
2024-09-30 22:44:32.676631,58.45154297374439,58.35940974828702,60.1612818605022,58.39162240505738,431685,ABSA,Absa Bank Kenya
2024-10-01 22:44:32.676631,57.318645457972124,56.47505192521515,57.4967511733611,55.92657476990432,223811,ABSA,Absa Bank Kenya
2024-10-02 22:44:32.676631,57.304737352931646,56.66235935520667,59.817450907451764,55.73356680132919,873348,ABSA,Absa Bank Kenya
2024-10-03 22:44:32.676631,56.019763877509455,56.68904043479421,58.30021709589303,54.82723083101487,527005,ABSA,Absa Bank Kenya
2024-10-04 22:44:32.676631,57.05335662487716,57.45303184805528,58.411614547015006,56.24311117923053,158859,ABSA,Absa Bank Kenya
2024-10-05 22:44:32.676631,56.86001350784352,56.37907509223076,58.556110347062116,54.79117389555473,215544,ABSA,Absa Bank Kenya
2024-10-06 22:44:32.676631,57.390054467031504,58.140158654283105,59.62027135801551,55.95697720638142,19940,ABSA,Absa Bank Kenya
2024-10-07 22:44:32.676631,58.03635159167104,58.293406083199415,59.74496265818916,58.0265876565035,555429,ABSA,Absa Bank Kenya
2024-10-08 22:44:32.676631,56.902736058996176,57.49768441630553,57.5390313638747,55.51551339324656,655660,ABSA,Absa Bank Kenya
2024-10-09 22:44:32.676631,55.154321347972996,54.57974244239269,55.81786813196165,52.62646683911736,555894,ABSA,Absa Bank Kenya
2024-10-10 22:44:32.676631,54.61989212233471,55.0461191267276,57.295771016953864,54.346477077020495,536493,ABSA,Absa Bank Kenya
2024-10-11 22:44:32.676631,54.73502291440834,55.462151725325576,56.689996346811284,54.213375233418894,216735,ABSA,Absa Bank Kenya
2024-10-12 22:44:32.676631,55.61889512065217,56.443129043391195,55.77423406494875,55.26469989848356,171840,ABSA,Absa Bank Kenya
2024-10-13 22:44:32.676631,56.860453352316036,57.77001217907575,57.462656032818316,54.38048144961211,177663,ABSA,Absa Bank Kenya
2024-10-14 22:44:32.676631,57.81994615253025,58.5364220503807,59.82972330239272,55.66420578109407,956249,ABSA,Absa Bank Kenya
2024-10-15 22:44:32.676631,56.24067191971663,56.74257175081032,57.56402143235641,54.677986663241654,618042,ABSA,Absa Bank Kenya
2024-10-16 22:44:32.676631,55.00322159823506,54.31576099903981,56.52026817568207,53.274504655155155,833837,ABSA,Absa Bank Kenya
2024-10-17 22:44:32.676631,54.40182158129424,54.07152268121813,56.262857181285476,51.683640642874195,966376,ABSA,Absa Bank Kenya
2024-10-18 22:44:32.676631,54.92523445152561,54.634485830220996,56.79103181574904,52.28274499324672,275767,ABSA,Absa Bank Kenya
2024-10-19 22:44:32.676631,56.714548524956534,56.10589963925377,57.07518056498915,54.36516105953306,598084,ABSA,Absa Bank Kenya
2024-10-20 22:44:32.676631,55.61698149996991,55.7669440231566,55.77168589575702,54.92487105301224,542127,ABSA,Absa Bank Kenya
2024-10-21 22:44:32.676631,56.3379280019943,56.21347119051221,58.08393223583014,55.151957815509235,24264,ABSA,Absa Bank Kenya
2024-10-22 22:44:32.676631,56.4675336672674,57.48055165763226,56.90975718215816,55.56038350526027,499467,ABSA,Absa Bank Kenya
2024-10-23 22:44:32.676631,57.00913045923466,58.072649142270414,57.33582763286823,55.11858126630721,889138,ABSA,Absa Bank Kenya
2024-10-24 22:44:32.676631,58.84844006369122,58.20190894509193,60.10039208515993,57.268507402064515,878002,ABSA,Absa Bank Kenya
2024-10-25 22:44:32.676631,57.8725302083404,57.32013895919579,58.9456438887002,57.75333450019497,366732,ABSA,Absa Bank Kenya
2024-10-26 22:44:32.676631,56.4241375470132,56.41993376503114,57.16380099989404,54.587639273762335,157566,ABSA,Absa Bank Kenya
2024-10-27 22:44:32.676631,57.052211361706746,56.67822017518757,58.67672382344083,55.86775831458777,371010,ABSA,Absa Bank Kenya
2024-10-28 22:44:32.676631,57.148563200041224,56.292227622970735,59.56364443251525,55.878236951797675,847411,ABSA,Absa Bank Kenya
2024-10-29 22:44:32.676631,56.84401033499655,56.13950876932948,58.53325655854711,56.2206923685838,763120,ABSA,Absa Bank Kenya
2024-10-30 22:44:32.676631,55.27150117364001,54.91763316054291,57.79608407755147,53.92436742898542,780616,ABSA,Absa Bank Kenya
2024-10-31 22:44:32.676631,56.11392810050014,56.69300635609418,56.78564836070648,54.35291151912698,83693,ABSA,Absa Bank Kenya
2024-11-01 22:44:32.676631,56.957065132301224,57.76794729994979,58.69093398272271,56.339546140804806,626856,ABSA,Absa Bank Kenya
2024-11-02 22:44:32.676631,58.92977226732125,60.013304007071156,61.63862857833874,56.41359645025069,992759,ABSA,Absa Bank Kenya
2024-11-03 22:44:32.676631,58.817933843181905,58.4025947771835,59.30897510080005,57.678059459420446,379728,ABSA,Absa Bank Kenya
2024-11-04 22:44:32.676631,56.576266374151245,56.9705661502774,56.891451556381874,55.30967441158156,76519,ABSA,Absa Bank Kenya
2024-11-05 22:44:32.676631,55.915710786586224,56.91679985263408,57.54152076602671,55.40787522267495,860050,ABSA,Absa Bank Kenya
2024-11-06 22:44:32.676631,53.94902871155769,53.979153120107696,54.16537777891248,52.10058418758778,598153,ABSA,Absa Bank Kenya
2024-11-07 22:44:32.676631,54.36390395705158,54.206621950332064,55.08366039447235,51.974849588075465,702193,ABSA,Absa Bank Kenya
2024-11-08 22:44:32.676631,54.39970183446987,55.33310797472081,55.70634940678087,54.20003246650692,912846,ABSA,Absa Bank Kenya
2024-11-09 22:44:32.676631,56.66906131864771,57.041960182928385,58.37547968111767,55.4255610385131,611032,ABSA,Absa Bank Kenya
2024-11-10 22:44:32.676631,56.772500162582574,57.75913500959754,58.85428163054767,54.218758396569186,677401,ABSA,Absa Bank Kenya
2024-11-11 22:44:32.676631,57.6115654463681,57.01195583272079,58.79768043726972,56.15399072620255,215803,ABSA,Absa Bank Kenya
2024-11-12 22:44:32.676631,56.43932619058483,57.08476170093551,58.81821004167019,56.03530582970912,359821,ABSA,Absa Bank Kenya
2024-11-13 22:44:32.676631,54.50432228696958,54.91709063947524,56.542296770267875,53.46694210970222,300314,ABSA,Absa Bank Kenya
2024-11-14 22:44:32.676631,56.36940350168331,57.04257273549471,57.99689610731275,54.110678332558614,712164,ABSA,Absa Bank Kenya
2024-11-15 22:44:32.676631,58.1623228814269,58.46969575796005,60.87277766544237,56.06293915901052,757911,ABSA,Absa Bank Kenya
2024-11-16 22:44:32.676631,56.28577358155392,56.1714255324351,57.3960205911134,53.94999586475851,192311,ABSA,Absa Bank Kenya
2024-11-17 22:44:32.676631,57.44716387209276,58.35755142630594,58.31195736051052,57.35240088789301,529441,ABSA,Absa Bank Kenya
2024-11-18 22:44:32.676631,55.78622869466747,54.84671723381584,55.973898339654454,54.159503395039955,398615,ABSA,Absa Bank Kenya
2024-11-19 22:44:32.676631,55.76771592728511,54.65852978398332,55.77204078318786,53.099818326652496,605745,ABSA,Absa Bank Kenya
2024-11-20 22:44:32.676631,56.773383394407325,57.71106004927402,57.81091458134078,55.41211988914185,998085,ABSA,Absa Bank Kenya
2024-11-21 22:44:32.676631,58.77968645485058,58.23922431963783,59.54869160021169,57.23418105544014,697310,ABSA,Absa Bank Kenya
2024-11-22 22:44:32.676631,58.21200913585188,57.86872545627377,60.27845927374245,57.622127356639446,609551,ABSA,Absa Bank Kenya
2024-11-23 22:44:32.676631,59.34375681712557,59.11661924952612,60.733156928311935,59.06162544843472,148592,ABSA,Absa Bank Kenya
2024-11-24 22:44:32.676631,57.19555721795392,57.907139030325105,59.73944806426422,56.704373853866414,364300,ABSA,Absa Bank Kenya
2024-11-25 22:44:32.676631,57.693271275578134,57.7853212072085,59.33812447314301,57.044507113868626,680883,ABSA,Absa Bank Kenya
2024-11-26 22:44:32.676631,56.67951761797479,56.74700145039299,58.74885077147324,56.62100654144474,532466,ABSA,Absa Bank Kenya
2024-11-27 22:44:32.676631,58.54890316471295,58.45849589196819,59.6786693675201,57.76102449140381,316129,ABSA,Absa Bank Kenya
2024-11-28 22:44:32.676631,60.49623228099042,61.57145448592271,62.98914953974585,58.144830550232314,760575,ABSA,Absa Bank Kenya
2024-11-29 22:44:32.676631,60.70247355312405,60.73207723598947,60.79130825710582,57.87359759793173,534595,ABSA,Absa Bank Kenya
2024-11-30 22:44:32.676631,61.25849032458917,62.2083225296685,62.26595181876358,58.428808573261065,558494,ABSA,Absa Bank Kenya
2024-12-01 22:44:32.676631,60.154903065765424,59.48420333563961,62.440533033612375,59.98485744589988,661230,ABSA,Absa Bank Kenya
2024-12-02 22:44:32.676631,59.1166529169976,59.7983624826096,61.91571712323267,59.1049447944968,751600,ABSA,Absa Bank Kenya
2024-12-03 22:44:32.676631,58.70104536167713,57.6411496171797,61.04574870074942,55.90942259722581,471835,ABSA,Absa Bank Kenya
2024-12-04 22:44:32.676631,59.95025489695933,61.12509752315171,61.292599668645174,57.716320643055916,559446,ABSA,Absa Bank Kenya
2024-12-05 22:44:32.676631,60.16900295056733,60.20415061934091,60.37139282317672,58.975365877153564,16427,ABSA,Absa Bank Kenya
2024-12-06 22:44:32.676631,60.21439945104987,59.67430139566871,62.471117637685026,59.17539998064942,761793,ABSA,Absa Bank Kenya
2024-12-07 22:44:32.676631,60.81087193091157,61.47170581901064,62.96967881978896,58.643492583518764,148501,ABSA,Absa Bank Kenya
2024-12-08 22:44:32.676631,59.62057473864854,59.38524090213248,62.0033541855715,58.58537655520957,391758,ABSA,Absa Bank Kenya
2024-12-09 22:44:32.676631,59.258840687368455,60.03198342190147,61.50294262112905,57.608147046998845,437193,ABSA,Absa Bank Kenya
2024-12-10 22:44:32.676631,60.04780777962611,60.93979703752681,62.162770186193946,59.46420423020252,116431,ABSA,Absa Bank Kenya
2024-12-11 22:44:32.676631,59.08342981411679,58.37331351702328,60.310956946003955,58.06125055957786,800320,ABSA,Absa Bank Kenya
2024-12-12 22:44:32.676631,59.09601020243331,58.84337555304857,60.12369256895135,57.87747543407605,908190,ABSA,Absa Bank Kenya
2024-12-13 22:44:32.676631,56.64059471600224,56.910485320510375,57.07216879295684,54.935353119789205,511848,ABSA,Absa Bank Kenya
2024-12-14 22:44:32.676631,56.46886699145466,56.75873979114333,58.03541019439003,56.00325010536976,29599,ABSA,Absa Bank Kenya
2024-12-15 22:44:32.676631,56.24029912758508,55.504313391840995,57.34224250514643,54.417647165080304,702600,ABSA,Absa Bank Kenya
2024-12-16 22:44:32.676631,55.03695213093502,55.30980556670458,55.46201558489122,54.16692793456221,643878,ABSA,Absa Bank Kenya
2024-12-17 22:44:32.676631,55.53309603483919,54.84157166667638,56.47964204098719,54.62212916413199,193681,ABSA,Absa Bank Kenya
2024-12-18 22:44:32.676631,56.65994953812669,55.71909652269903,57.22676798081492,56.32018159027877,894754,ABSA,Absa Bank Kenya
2024-12-19 22:44:32.676631,56.45328222791326,56.67026789602512,57.02343502759271,56.112469087606044,902841,ABSA,Absa Bank Kenya
2024-12-20 22:44:32.676631,56.12189116539511,55.51889096420258,57.02281507200128,53.374155707323915,652181,ABSA,Absa Bank Kenya
2024-12-21 22:44:32.676631,56.97163591588312,56.77048633803376,57.755721872814085,54.733296804950484,135710,ABSA,Absa Bank Kenya
2024-12-22 22:44:32.676631,58.32652274980837,58.13930983994835,60.68534878462725,56.772003590644665,239946,ABSA,Absa Bank Kenya
2024-12-23 22:44:32.676631,59.19481467918612,58.95932905155416,60.21590966939102,56.424118339184865,619811,ABSA,Absa Bank Kenya
2024-12-24 22:44:32.676631,57.74949956390149,57.16376822083133,58.680300562978495,57.71880406664586,710737,ABSA,Absa Bank Kenya
2024-12-25 22:44:32.676631,59.91669704038699,60.7761218297378,61.793608706064084,59.51420857307082,635239,ABSA,Absa Bank Kenya
2024-12-26 22:44:32.676631,59.900518359262136,60.24090054054065,61.947047260587546,59.84520394573603,900550,ABSA,Absa Bank Kenya
2024-12-27 22:44:32.676631,60.37447571940113,61.17978020443808,60.59844956224712,58.05974157442851,841066,ABSA,Absa Bank Kenya
2024-12-28 22:44:32.676631,59.48827468388983,59.70324354814194,61.18643164213403,59.30141032805174,612604,ABSA,Absa Bank Kenya
2024-12-29 22:44:32.676631,58.76534365723174,59.64872813726937,59.196207592144376,58.31184655981259,804254,ABSA,Absa Bank Kenya
2024-12-30 22:44:32.676631,59.23268391387601,59.57839795788372,62.19217050686588,56.52112527828456,262341,ABSA,Absa Bank Kenya
2024-12-31 22:44:32.676631,57.85831146184838,58.061479650049264,57.97053925544865,56.653774513400066,787414,ABSA,Absa Bank Kenya
2025-01-01 22:44:32.676631,59.2628775706803,58.390188858807335,61.90367718369536,57.21272192264772,383438,ABSA,Absa Bank Kenya
2025-01-02 22:44:32.676631,58.92387417129243,58.15665510148799,60.51698313039531,58.28078447691201,62973,ABSA,Absa Bank Kenya
2025-01-03 22:44:32.676631,58.26285122888827,58.190924695022794,59.08380829164706,56.3008914992136,886304,ABSA,Absa Bank Kenya
2025-01-04 22:44:32.676631,60.414071803653854,60.441917749802506,62.3905259483004,58.767037194291454,705112,ABSA,Absa Bank Kenya
2025-01-05 22:44:32.676631,60.54928346817376,60.4270215108833,60.66235567184966,58.884852292815225,598263,ABSA,Absa Bank Kenya
2025-01-06 22:44:32.676631,59.13100050431778,59.787831323986275,59.43602263955613,56.771156181360986,807709,ABSA,Absa Bank Kenya
2025-01-07 22:44:32.676631,58.48653150264746,58.312557690280705,59.536743306733,58.157203921781054,272483,ABSA,Absa Bank Kenya
2025-01-08 22:44:32.676631,57.478795052188566,56.92136611822654,57.710301595786106,57.25604110931564,681614,ABSA,Absa Bank Kenya
2025-01-09 22:44:32.676631,58.514670537241805,58.222932768215486,59.64625099080929,58.45452540003323,806592,ABSA,Absa Bank Kenya
2025-01-10 22:44:32.676631,58.95897277181627,59.00171189277203,59.661932807036585,58.46310804006059,749488,ABSA,Absa Bank Kenya
2025-01-11 22:44:32.676631,56.16281980266955,55.52696857908299,58.942307447417775,53.6052464708311,842061,ABSA,Absa Bank Kenya
2025-01-12 22:44:32.676631,56.420196126372275,57.0282166336528,57.40241397596622,54.38475350794866,495527,ABSA,Absa Bank Kenya
2025-01-13 22:44:32.676631,58.578889873166574,58.28675141439458,59.016858400401794,57.06418797753917,110604,ABSA,Absa Bank Kenya
2025-01-14 22:44:32.676631,59.52237652851329,59.175880245653964,61.88117856355337,58.86370334824631,705363,ABSA,Absa Bank Kenya
2025-01-15 22:44:32.676631,62.69769132531137,63.87836191158032,62.89181922921465,61.968831441008284,310423,ABSA,Absa Bank Kenya
2025-01-16 22:44:32.676631,62.68589128883384,62.34092204095108,65.23896170827291,61.920149351188066,810139,ABSA,Absa Bank Kenya
2025-01-17 22:44:32.676631,63.992211874946456,63.6143410373962,67.03907955732859,61.54602743084157,32822,ABSA,Absa Bank Kenya
2025-01-18 22:44:32.676631,64.1914362793514,65.37201298710812,66.05327772723984,61.928684366992144,554597,ABSA,Absa Bank Kenya
2025-01-19 22:44:32.676631,64.13212117660925,64.36224071566186,65.60067538747701,62.873695477657385,82895,ABSA,Absa Bank Kenya
2025-01-20 22:44:32.676631,61.702418562729704,60.489478594347155,61.89623251854868,61.37766319085238,729658,ABSA,Absa Bank Kenya
2025-01-21 22:44:32.676631,63.510149752708834,62.33291513354185,66.44245617960425,61.745204201246814,296929,ABSA,Absa Bank Kenya
2025-01-22 22:44:32.676631,63.116467386909044,62.053511351170705,65.44401754745748,61.264643685945146,724115,ABSA,Absa Bank Kenya
2025-01-23 22:44:32.676631,62.321619289252666,63.26021740212742,64.98853362121802,59.65272376076663,242151,ABSA,Absa Bank Kenya
2025-01-24 22:44:32.676631,62.12658022443926,61.115984952017655,63.72658041728327,61.71058216673377,394127,ABSA,Absa Bank Kenya
2025-01-25 22:44:32.676631,61.055479933863126,61.487336079883505,63.589686736283035,59.20466185800068,80587,ABSA,Absa Bank Kenya
2025-01-26 22:44:32.676631,59.69236757742912,59.38355871582318,60.52555581515806,57.96150291318858,494500,ABSA,Absa Bank Kenya
2025-01-27 22:44:32.676631,60.37534230548194,61.00103637343023,61.155324258118085,59.74770976955734,856345,ABSA,Absa Bank Kenya
2025-01-28 22:44:32.676631,59.61957218498428,58.71342968949581,62.50088926801122,58.55220836122354,497833,ABSA,Absa Bank Kenya
2025-01-29 22:44:32.676631,60.2677804447658,59.09180156527797,62.78387018909433,60.224589582803596,80653,ABSA,Absa Bank Kenya
2025-01-30 22:44:32.676631,61.34013463591661,61.224594446541474,63.9430129988587,60.73034370021268,185556,ABSA,Absa Bank Kenya
2025-01-31 22:44:32.676631,60.733968330107025,60.5367077626803,62.52822647350775,58.88927908412052,44731,ABSA,Absa Bank Kenya
2025-02-01 22:44:32.676631,59.19911248750904,58.37317059361178,61.60696013135745,58.29512076172286,627210,ABSA,Absa Bank Kenya
2025-02-02 22:44:32.676631,60.32943194775114,59.17447165890881,60.673476598175625,58.82478155795088,65706,ABSA,Absa Bank Kenya
2025-02-03 22:44:32.676631,58.138119842928276,57.97537976938996,60.72166639484521,55.353812671951694,896059,ABSA,Absa Bank Kenya
2025-02-04 22:44:32.676631,58.266742286645005,58.36816973167255,60.657825517720205,57.00464785292452,849497,ABSA,Absa Bank Kenya
2025-02-05 22:44:32.676631,59.363542589622455,59.62218774555348,60.2957320819217,57.951019053634795,458838,ABSA,Absa Bank Kenya
