Date,Close,Open,High,Low,Volume,Symbol,Company
2024-08-09 22:44:32.615078,22.044221120242547,21.680134770382185,22.170976019998005,21.924303102653685,214343,EABL,East African Breweries
2024-08-10 22:44:32.615078,23.091625760441193,23.050123708131917,24.09654084260328,22.95269281597828,229586,EABL,East African Breweries
2024-08-11 22:44:32.615078,22.711842011081153,22.27630666132186,23.062834058652633,21.721947413620462,853993,EABL,East African Breweries
2024-08-12 22:44:32.615078,22.301660416872778,22.35204262969219,22.744871932103315,21.807851764573556,478179,EABL,East African Breweries
2024-08-13 22:44:32.615078,22.343108523326656,22.563185113322593,23.4582062724976,21.39812572265927,842901,EABL,East African Breweries
2024-08-14 22:44:32.615078,22.192000553874376,22.268909910616053,23.21652306594894,21.513331900905694,970219,EABL,East African Breweries
2024-08-15 22:44:32.615078,22.592476421567167,22.906457791469425,23.45039053579373,22.55057177496582,410705,EABL,East African Breweries
2024-08-16 22:44:32.615078,22.514696592920277,22.31039113859619,22.74894324909117,22.201525605106053,774122,EABL,East African Breweries
2024-08-17 22:44:32.615078,22.42444225227757,22.485439178476753,23.487337877924645,21.32905218678018,893310,EABL,East African Breweries
2024-08-18 22:44:32.615078,22.53945203517487,22.871010362916284,23.61481887151634,21.841779006932715,183178,EABL,East African Breweries
2024-08-19 22:44:32.615078,22.024289255736132,22.0983275476916,22.83023031264158,21.951896622731486,470303,EABL,East African Breweries
2024-08-20 22:44:32.615078,22.299772987086506,21.992420980754975,22.923653316638905,21.43294009946,557001,EABL,East African Breweries
2024-08-21 22:44:32.615078,22.615230846020097,22.239322135461467,23.49390949190843,22.556538790576997,194041,EABL,East African Breweries
2024-08-22 22:44:32.615078,22.776243304739143,22.67344739837943,23.59205698162422,22.284165361090725,997675,EABL,East African Breweries
2024-08-23 22:44:32.615078,22.207414875854,22.074146972415353,22.74655236920773,21.880376649941127,473512,EABL,East African Breweries
2024-08-24 22:44:32.615078,22.89414965985903,22.44469492129554,23.34342811088119,22.30475982253104,303784,EABL,East African Breweries
2024-08-25 22:44:32.615078,23.650994311988676,24.034760711846552,23.85186242484862,22.676910932254533,249177,EABL,East African Breweries
2024-08-26 22:44:32.615078,23.993609897437885,23.777874097594903,24.58488416079232,23.17696727286088,136812,EABL,East African Breweries
2024-08-27 22:44:32.615078,23.311339739281937,23.701852025209256,24.09174739338344,22.288854305695427,582401,EABL,East African Breweries
2024-08-28 22:44:32.615078,23.434539300009398,23.087037001498782,23.576614696084093,23.25271413769446,696296,EABL,East African Breweries
2024-08-29 22:44:32.615078,23.298394623610037,23.66393319689631,24.15979001148866,22.25370074441376,334718,EABL,East African Breweries
2024-08-30 22:44:32.615078,22.542198302609336,22.139129174424184,22.932500217290876,21.823727681633272,405973,EABL,East African Breweries
2024-08-31 22:44:32.615078,21.822769285149224,21.4154070984276,22.839279169143456,20.91789707742853,99919,EABL,East African Breweries
2024-09-01 22:44:32.615078,21.7886249413137,21.514255168985258,21.974861877884578,21.020218940669444,452627,EABL,East African Breweries
2024-09-02 22:44:32.615078,21.83977816136001,21.5597979208881,21.969858243376613,21.324396323089573,671512,EABL,East African Breweries
2024-09-03 22:44:32.615078,22.8465741194831,23.18557401844732,23.44256054719242,22.63116157658235,916189,EABL,East African Breweries
2024-09-04 22:44:32.615078,23.580435386710686,23.698165224922167,24.510069330092136,23.330166149773557,168317,EABL,East African Breweries
2024-09-05 22:44:32.615078,23.320060505827776,23.3157757956965,23.686850949469445,22.204554981835926,532864,EABL,East African Breweries
2024-09-06 22:44:32.615078,23.387641924280537,22.9637420210529,24.510587435282243,23.009590170207783,998393,EABL,East African Breweries
2024-09-07 22:44:32.615078,23.09502645856836,23.254407193371676,23.657785410291318,22.955824365408127,335136,EABL,East African Breweries
2024-09-08 22:44:32.615078,23.730587394952707,23.364493956104415,24.00624855749526,23.04638115984702,750137,EABL,East African Breweries
2024-09-09 22:44:32.615078,22.918850348385433,22.51781368802459,23.475511299062298,22.163547924316507,358311,EABL,East African Breweries
2024-09-10 22:44:32.615078,23.458564904967822,23.615223366761168,24.60031252315249,23.205376532556155,944781,EABL,East African Breweries
2024-09-11 22:44:32.615078,23.972999575791366,23.742907443028695,24.231413814964178,23.215404312270806,927503,EABL,East African Breweries
2024-09-12 22:44:32.615078,23.10764538656797,22.693911920666704,24.24215727421835,22.840432633515256,656051,EABL,East African Breweries
2024-09-13 22:44:32.615078,23.10412870530782,22.966462270953432,23.575963477624693,22.235117714639255,205508,EABL,East African Breweries
2024-09-14 22:44:32.615078,23.824855809799864,23.685706954528325,24.408923068780087,22.820843735803365,803356,EABL,East African Breweries
2024-09-15 22:44:32.615078,23.61208124808381,23.388100023308358,23.99449366222192,23.37638933971735,561096,EABL,East African Breweries
2024-09-16 22:44:32.615078,23.816119151036848,23.67461114153535,24.002335899060864,23.033845162867973,590262,EABL,East African Breweries
2024-09-17 22:44:32.615078,23.88975755356364,23.854020431162663,25.054450191667268,23.71330012457599,648435,EABL,East African Breweries
2024-09-18 22:44:32.615078,23.516346455969206,23.07308765174144,24.106859229301257,22.743882088370817,982185,EABL,East African Breweries
2024-09-19 22:44:32.615078,23.02468329944454,22.635474516073472,23.50275593586514,22.52284090614156,702499,EABL,East African Breweries
2024-09-20 22:44:32.615078,23.03635983248518,23.151627712699007,23.459297342134104,22.491455290845455,537364,EABL,East African Breweries
2024-09-21 22:44:32.615078,22.89615146016446,23.08511473604154,23.278962701467226,22.19057229609046,682037,EABL,East African Breweries
2024-09-22 22:44:32.615078,23.146479424321882,22.994200807571637,23.891458501031995,22.840521462682098,890179,EABL,East African Breweries
2024-09-23 22:44:32.615078,23.553900863639413,23.271358314704855,24.365684909055478,22.66185790525187,380008,EABL,East African Breweries
2024-09-24 22:44:32.615078,23.08210477154394,23.347206504515956,23.230862795475186,22.713387924289943,239754,EABL,East African Breweries
2024-09-25 22:44:32.615078,23.138994983200476,23.595073143753158,23.8047662149832,22.038779016941014,241710,EABL,East African Breweries
2024-09-26 22:44:32.615078,22.948802969417564,23.06034961913774,23.70525330974941,22.249257843725022,945216,EABL,East African Breweries
2024-09-27 22:44:32.615078,23.245466557901626,23.072538005083114,24.188458184324496,22.372458243689717,863202,EABL,East African Breweries
2024-09-28 22:44:32.615078,23.209432917964676,23.051493303695718,23.624560114287988,23.078238583099058,718530,EABL,East African Breweries
2024-09-29 22:44:32.615078,23.973340152517334,24.13750422556753,24.29602432866451,23.043153561203038,697457,EABL,East African Breweries
2024-09-30 22:44:32.615078,23.44202101393177,23.864447067877435,23.66110848550538,22.411941923172034,343685,EABL,East African Breweries
2024-10-01 22:44:32.615078,23.23198402278462,23.422028652957877,24.32802552423555,22.315076785558997,95412,EABL,East African Breweries
2024-10-02 22:44:32.615078,23.025039562108095,22.92759582990291,24.01983273343883,21.938763341344945,689268,EABL,East African Breweries
2024-10-03 22:44:32.615078,23.38629927770682,23.09871709469397,24.49423125447466,22.500645502657466,590352,EABL,East African Breweries
2024-10-04 22:44:32.615078,23.099310859751764,23.490151906332812,23.39285113430852,23.001686748544515,728827,EABL,East African Breweries
2024-10-05 22:44:32.615078,22.778452543151275,23.155765090349078,23.079826378308926,21.921611267801598,933164,EABL,East African Breweries
2024-10-06 22:44:32.615078,23.527087343093527,23.25786438128734,24.30901298404943,22.63711054871686,321516,EABL,East African Breweries
2024-10-07 22:44:32.615078,24.027614842053275,24.04472157342885,24.56276216126235,23.223735946989294,252615,EABL,East African Breweries
2024-10-08 22:44:32.615078,24.196684870739553,24.610322934282035,25.371041039311244,23.180447995514157,563627,EABL,East African Breweries
2024-10-09 22:44:32.615078,24.391649556656265,24.66847036772064,24.416708563684654,23.896419159184095,875826,EABL,East African Breweries
2024-10-10 22:44:32.615078,24.21450881999024,24.113265571987696,25.063240990998825,23.77678846979547,955918,EABL,East African Breweries
2024-10-11 22:44:32.615078,25.199591320150706,24.698868444850188,26.191444110724845,24.885877847185423,354343,EABL,East African Breweries
2024-10-12 22:44:32.615078,24.249736812187077,24.439183647931795,24.785555678104224,23.86805355588352,755012,EABL,East African Breweries
2024-10-13 22:44:32.615078,24.273889610938287,24.344859721323605,24.814194088399198,23.290011336270794,665761,EABL,East African Breweries
2024-10-14 22:44:32.615078,24.111581570538277,23.829507075195316,25.145921308064363,22.993254467106148,87130,EABL,East African Breweries
2024-10-15 22:44:32.615078,24.688535033324364,24.306479514312343,24.908033089241993,23.66623970726544,351845,EABL,East African Breweries
2024-10-16 22:44:32.615078,24.55510121205563,24.42667200261102,25.117134502147003,24.033629130831812,987730,EABL,East African Breweries
2024-10-17 22:44:32.615078,25.212270966301503,24.925130633030346,25.533624980889797,24.882313639983575,175767,EABL,East African Breweries
2024-10-18 22:44:32.615078,24.882219153144355,24.426135032075504,25.107080422967844,24.41758723338052,29949,EABL,East African Breweries
2024-10-19 22:44:32.615078,24.800560934006405,24.337788440116523,25.37103698539983,24.056309730617798,611548,EABL,East African Breweries
2024-10-20 22:44:32.615078,25.377613873471574,25.39911007440171,25.92986947934258,24.90807867967282,859274,EABL,East African Breweries
2024-10-21 22:44:32.615078,25.659476816965636,25.77825763314207,26.380634922057446,24.456664639928466,932960,EABL,East African Breweries
2024-10-22 22:44:32.615078,25.537725490139852,25.245980183563454,26.606282226276974,25.336821568523877,911644,EABL,East African Breweries
2024-10-23 22:44:32.615078,25.35025751313403,25.340399537755705,26.102377730896375,25.347473047383087,214168,EABL,East African Breweries
2024-10-24 22:44:32.615078,25.14241010146378,24.92145825684756,25.65521263318126,24.649045792105163,248210,EABL,East African Breweries
2024-10-25 22:44:32.615078,24.481424781017637,24.502531016215148,24.939158706957844,23.417463384802154,295236,EABL,East African Breweries
2024-10-26 22:44:32.615078,24.514660591365992,24.563425246202726,25.179734538143425,24.372736580575015,500458,EABL,East African Breweries
2024-10-27 22:44:32.615078,24.288786161227826,23.822486615348453,25.27245818341477,23.414865651862122,392917,EABL,East African Breweries
2024-10-28 22:44:32.615078,24.018238323142917,24.100630112934507,24.166087345807387,23.08682714884786,262218,EABL,East African Breweries
2024-10-29 22:44:32.615078,24.19650343000505,23.80909524698693,24.90764063809417,23.465974589264555,358379,EABL,East African Breweries
2024-10-30 22:44:32.615078,25.03346972766417,25.428049415436735,26.267619334244184,24.101839557922673,51054,EABL,East African Breweries
2024-10-31 22:44:32.615078,25.553819185431557,25.471244760614795,25.76144326640104,24.881491297490822,377866,EABL,East African Breweries
2024-11-01 22:44:32.615078,25.676204486756887,26.021064963430188,26.929654537306405,25.270254098881338,419663,EABL,East African Breweries
2024-11-02 22:44:32.615078,26.623803475794805,26.807714036183977,27.156704171731622,25.334450522216304,663640,EABL,East African Breweries
2024-11-03 22:44:32.615078,27.35761780718172,27.261139467351096,27.414418494211787,27.2085648921011,375876,EABL,East African Breweries
2024-11-04 22:44:32.615078,26.717014230138172,26.64758000155144,27.55518782211617,26.068934446665597,460952,EABL,East African Breweries
2024-11-05 22:44:32.615078,27.229784857535776,27.076498264997813,28.089978899954108,26.602434856951398,973932,EABL,East African Breweries
2024-11-06 22:44:32.615078,27.394394375996555,27.821235116720146,28.601249747774943,26.121600313088226,116769,EABL,East African Breweries
2024-11-07 22:44:32.615078,27.49085095132213,27.99210848550659,27.952116265535324,27.037029085759304,90033,EABL,East African Breweries
2024-11-08 22:44:32.615078,27.609403721848533,27.624118111720463,27.923724893554215,27.296268971256033,701910,EABL,East African Breweries
2024-11-09 22:44:32.615078,28.543795449088094,28.6486130026984,29.816972103983968,27.578994473467798,779428,EABL,East African Breweries
2024-11-10 22:44:32.615078,28.53418183188162,28.312294766016787,28.69330563212571,27.20425084323828,617049,EABL,East African Breweries
2024-11-11 22:44:32.615078,28.318911878783965,28.2366559618224,29.10308087043138,27.46940179912397,384509,EABL,East African Breweries
2024-11-12 22:44:32.615078,28.155009984617603,28.477861788772728,28.478757457285546,27.716536873981443,356765,EABL,East African Breweries
2024-11-13 22:44:32.615078,28.178511504880653,28.12382099850611,29.56897423925262,27.136893451242162,848400,EABL,East African Breweries
2024-11-14 22:44:32.615078,28.268109287381563,28.51075115470952,28.69806621820252,28.22124934113183,505912,EABL,East African Breweries
2024-11-15 22:44:32.615078,28.964563819026413,28.938752718057366,29.230182508939908,28.065545503619845,180886,EABL,East African Breweries
2024-11-16 22:44:32.615078,29.28425051142659,28.830124167521724,30.411118265824395,28.96245605257219,680558,EABL,East African Breweries
2024-11-17 22:44:32.615078,29.44536171933317,28.938978859999224,29.827477079280964,29.311351426858657,953773,EABL,East African Breweries
2024-11-18 22:44:32.615078,29.684776533335917,30.22377886192076,29.77152455609726,29.012942441670923,857124,EABL,East African Breweries
2024-11-19 22:44:32.615078,31.050930585830493,31.632703999395666,31.51542082640283,30.628067291834963,965055,EABL,East African Breweries
2024-11-20 22:44:32.615078,30.83213496518814,30.43159761916733,31.370739280059624,30.33207418901368,242362,EABL,East African Breweries
2024-11-21 22:44:32.615078,31.053837982858845,30.875682066067693,31.769437120986446,29.73621147370008,303400,EABL,East African Breweries
2024-11-22 22:44:32.615078,30.56024582346356,31.166257696158585,31.48957476260005,29.6475968912294,635303,EABL,East African Breweries
2024-11-23 22:44:32.615078,30.352448601479235,30.842311359393097,31.056188803856084,30.18174770939027,994620,EABL,East African Breweries
2024-11-24 22:44:32.615078,29.320344363094435,29.220380907833313,30.406514454450384,28.36418524207172,912674,EABL,East African Breweries
2024-11-25 22:44:32.615078,29.73955180206449,30.00067309185302,30.14121588446162,28.64283989158653,385877,EABL,East African Breweries
2024-11-26 22:44:32.615078,30.96763080570531,31.05254007954504,31.057134775703666,30.90637566489073,884574,EABL,East African Breweries
2024-11-27 22:44:32.615078,31.320183773441315,31.529931999537414,32.57004905939095,30.190400487772447,108503,EABL,East African Breweries
2024-11-28 22:44:32.615078,31.28895422093855,31.518711387767684,31.399224509128114,30.76475660872161,455481,EABL,East African Breweries
2024-11-29 22:44:32.615078,30.676873193824715,31.25579027586009,31.34280360756477,30.440623707377114,87146,EABL,East African Breweries
2024-11-30 22:44:32.615078,30.770695418949465,30.729289168591983,31.00604079705592,29.53727208211661,988533,EABL,East African Breweries
2024-12-01 22:44:32.615078,30.575940196328535,30.169697281825524,31.2128510837727,29.964762052179474,661639,EABL,East African Breweries
2024-12-02 22:44:32.615078,31.646628879401174,32.21406494446461,32.08945519765323,30.94530511606248,127730,EABL,East African Breweries
2024-12-03 22:44:32.615078,31.50627019861723,31.12248341719859,31.56818045234716,31.011601091832492,511824,EABL,East African Breweries
2024-12-04 22:44:32.615078,32.045895958314745,32.640878575492295,32.4465335669669,31.41325794032494,806275,EABL,East African Breweries
2024-12-05 22:44:32.615078,32.4431089981038,32.098958398407824,34.05220260616991,31.0141265690393,674399,EABL,East African Breweries
2024-12-06 22:44:32.615078,31.73431743985701,32.18386684427777,32.791168680671156,30.6968188540847,359830,EABL,East African Breweries
2024-12-07 22:44:32.615078,32.22699435766775,32.432169206280136,32.33872906008714,31.646758934190462,731008,EABL,East African Breweries
2024-12-08 22:44:32.615078,31.976451949615857,31.730999923761942,32.02787508443686,30.791079791908167,855975,EABL,East African Breweries
2024-12-09 22:44:32.615078,32.317216371209255,32.6544942414211,32.643333779861194,31.114408829452426,53029,EABL,East African Breweries
2024-12-10 22:44:32.615078,32.6520761320593,32.09722118305155,33.87081027669664,31.115602336569943,134583,EABL,East African Breweries
2024-12-11 22:44:32.615078,32.446089215971085,32.62517257421279,33.1658519840363,32.118992055245144,645891,EABL,East African Breweries
2024-12-12 22:44:32.615078,32.52435351213389,32.38970978855945,33.775295190533676,30.9305629370112,180944,EABL,East African Breweries
2024-12-13 22:44:32.615078,32.29245612550098,32.26996168786475,33.606635864674125,31.020145918370282,458136,EABL,East African Breweries
2024-12-14 22:44:32.615078,33.61490058617031,33.28593023351079,33.92156312622923,32.502984913963495,103445,EABL,East African Breweries
2024-12-15 22:44:32.615078,32.65484944296242,32.05212215750521,33.40413402624346,31.466364122994715,786239,EABL,East African Breweries
2024-12-16 22:44:32.615078,32.59767004508629,32.626091144375046,32.78739121610361,31.26423242112495,890014,EABL,East African Breweries
2024-12-17 22:44:32.615078,31.600128844789264,31.38627255045779,31.644825295591037,30.954613982311688,717013,EABL,East African Breweries
2024-12-18 22:44:32.615078,31.309130922310523,31.643759590906182,32.146302301500725,30.36273411794099,882816,EABL,East African Breweries
2024-12-19 22:44:32.615078,31.038604473106794,30.43211175630236,32.293117563006184,30.2383062602071,545119,EABL,East African Breweries
2024-12-20 22:44:32.615078,30.41410023167924,29.82947170299768,31.860316500070056,29.118085443461723,95839,EABL,East African Breweries
2024-12-21 22:44:32.615078,31.88604003157149,32.519144327211336,33.10327269391726,30.98391946238679,881484,EABL,East African Breweries
2024-12-22 22:44:32.615078,32.33475883635444,31.71524512789607,32.62681489743417,31.561550513546035,154543,EABL,East African Breweries
2024-12-23 22:44:32.615078,31.784203745466222,32.18122128026397,31.892180786120456,30.2652858474142,420192,EABL,East African Breweries
2024-12-24 22:44:32.615078,31.872203355536957,31.30003406250283,33.2072759770137,30.367990140838238,875174,EABL,East African Breweries
2024-12-25 22:44:32.615078,32.025318074972965,32.23616483588978,33.23656504748747,31.22734600676455,775475,EABL,East African Breweries
2024-12-26 22:44:32.615078,32.31438830615199,31.962582929362934,32.57178946223683,31.3237292509432,60525,EABL,East African Breweries
2024-12-27 22:44:32.615078,32.264541613621724,31.797015789151757,32.79504589863522,31.720794402019713,716679,EABL,East African Breweries
2024-12-28 22:44:32.615078,32.58150397040833,32.339504375487984,33.16086135756732,31.935172730323142,427074,EABL,East African Breweries
2024-12-29 22:44:32.615078,32.34434505944168,32.81730840739593,32.992338566142344,31.17836254505649,170283,EABL,East African Breweries
2024-12-30 22:44:32.615078,32.49095387302799,32.26430781515968,33.8322892414572,32.06934998902633,960787,EABL,East African Breweries
2024-12-31 22:44:32.615078,31.90200571075958,32.18863372788492,32.5264662189984,31.54664758509524,975259,EABL,East African Breweries
2025-01-01 22:44:32.615078,32.276650502790574,32.09990123684095,33.36525139654798,31.287546006331784,904586,EABL,East African Breweries
2025-01-02 22:44:32.615078,32.87605865828057,33.260624472642185,34.50894892926484,31.341932009810723,447476,EABL,East African Breweries
2025-01-03 22:44:32.615078,32.00244249466406,31.848088478644637,33.162745440916034,31.74143446403665,885244,EABL,East African Breweries
2025-01-04 22:44:32.615078,31.53237276165795,30.936094197972256,32.8742633794008,30.474343536206025,131916,EABL,East African Breweries
2025-01-05 22:44:32.615078,30.801489822297604,31.035560025108165,30.802170988417867,29.959472802766392,911738,EABL,East African Breweries
2025-01-06 22:44:32.615078,30.636426641040437,30.541146180456938,32.06828343794052,30.446419194790746,978260,EABL,East African Breweries
2025-01-07 22:44:32.615078,30.123574573319118,29.563786804626872,30.711878998111548,29.75500836273345,63536,EABL,East African Breweries
2025-01-08 22:44:32.615078,31.32104929658264,31.81949146170687,32.46091586026045,30.91939015879705,265884,EABL,East African Breweries
2025-01-09 22:44:32.615078,31.531956892061547,31.280343336665336,32.018724595709315,30.47697881989065,944156,EABL,East African Breweries
2025-01-10 22:44:32.615078,33.337948020642465,33.19150383723931,33.445731476696054,33.26192940035405,784910,EABL,East African Breweries
2025-01-11 22:44:32.615078,32.99607075225883,32.40678857481898,33.280723097409755,32.16981142533123,934462,EABL,East African Breweries
2025-01-12 22:44:32.615078,33.41146302564473,33.99762104095153,33.72303436771661,32.49128335918929,680492,EABL,East African Breweries
2025-01-13 22:44:32.615078,33.30943339507096,33.91815295623306,34.08238013949391,33.2429632101593,958368,EABL,East African Breweries
2025-01-14 22:44:32.615078,32.623082295046736,32.39797994568116,32.79218960002839,32.32450366892852,60006,EABL,East African Breweries
2025-01-15 22:44:32.615078,31.543614807072988,31.306528721419337,32.983076817773856,30.281949203373824,814457,EABL,East African Breweries
2025-01-16 22:44:32.615078,31.345265398534373,31.013772570333565,32.793121153158054,30.720612017885202,743537,EABL,East African Breweries
2025-01-17 22:44:32.615078,31.81783886174209,31.643889863784633,32.24984679879666,31.539127147725804,952523,EABL,East African Breweries
2025-01-18 22:44:32.615078,32.59558451557814,32.947776205248765,32.977183826394786,30.977116999451578,293692,EABL,East African Breweries
2025-01-19 22:44:32.615078,32.7534982831688,32.95715718704641,33.23725422730457,31.437831490618116,560764,EABL,East African Breweries
2025-01-20 22:44:32.615078,32.51563193497596,32.233253714503874,32.523333516453995,31.173796504007566,828524,EABL,East African Breweries
2025-01-21 22:44:32.615078,33.517295731263985,33.982793070424115,33.858702816352285,33.00024679268118,660930,EABL,East African Breweries
2025-01-22 22:44:32.615078,33.64027315761366,33.21967217838937,34.047719859879415,32.981473742669145,261236,EABL,East African Breweries
2025-01-23 22:44:32.615078,34.91642558245684,34.71140564588426,36.49220228228664,33.547581193648135,344978,EABL,East African Breweries
2025-01-24 22:44:32.615078,35.25322510200677,34.68635420326148,36.69539589474099,33.94220622244798,757588,EABL,East African Breweries
2025-01-25 22:44:32.615078,35.739655930914545,35.7419827355371,35.85321223243822,34.72331403028715,316949,EABL,East African Breweries
2025-01-26 22:44:32.615078,35.87049229402911,36.02445094572688,37.316496601396686,35.1287728675864,602673,EABL,East African Breweries
2025-01-27 22:44:32.615078,36.326075978950904,36.66674274545099,37.773730109691066,35.061168135042806,437281,EABL,East African Breweries
2025-01-28 22:44:32.615078,35.30003334891418,35.486541178251585,36.665694294299605,34.27074672410442,494689,EABL,East African Breweries
2025-01-29 22:44:32.615078,35.171750921171565,35.81215615090197,35.46624109001747,34.06593748009243,244415,EABL,East African Breweries
2025-01-30 22:44:32.615078,36.81116256650323,36.45251889662244,37.13189387707803,35.49553308467866,51923,EABL,East African Breweries
2025-01-31 22:44:32.615078,35.89267892544002,35.56525596408885,35.912953804678395,34.47201688560091,391952,EABL,East African Breweries
2025-02-01 22:44:32.615078,37.24170215290946,37.362507320685644,37.42598382501513,36.29800603444642,977521,EABL,East African Breweries
2025-02-02 22:44:32.615078,37.03901025526039,37.12141548975264,38.63850030236666,36.753233686149905,221634,EABL,East African Breweries
2025-02-03 22:44:32.615078,37.22802400167412,37.45819732296674,38.92480364960254,35.85432574273296,246069,EABL,East African Breweries
2025-02-04 22:44:32.615078,36.83742039842799,37.39530643489697,37.78616799130452,36.137335736160345,956933,EABL,East African Breweries
2025-02-05 22:44:32.615078,35.773500802606996,35.26493896409785,36.77922162865598,34.30162235327371,460149,EABL,East African Breweries
2025-02-06 22:44:32.615078,36.584834857423566,36.49071874680009,38.29371971001866,35.572543195597646,899546,EABL,East African Breweries
2025-02-07 22:44:32.615078,36.20644488926317,36.20510049515849,36.62403237848125,34.906552920618694,887378,EABL,East African Breweries
2025-02-08 22:44:32.615078,36.843719426910674,36.63699057483164,37.73089329388008,35.34765019111614,997732,EABL,East African Breweries
2025-02-09 22:44:32.615078,36.29780248619701,36.89627372303877,37.25100667667316,35.40983325820618,31368,EABL,East African Breweries
2025-02-10 22:44:32.615078,36.91663686445084,36.17835078393678,37.83030498914432,35.86434433484249,178784,EABL,East African Breweries
2025-02-11 22:44:32.615078,37.21835940627205,36.70343950957784,37.800527120878215,36.62661905712382,696036,EABL,East African Breweries
2025-02-12 22:44:32.615078,37.118646049769595,37.67752043873027,38.77862799660213,35.858682534721666,665736,EABL,East African Breweries
2025-02-13 22:44:32.615078,36.437873565083756,37.14062372022484,37.93241552487848,34.834264770776976,595246,EABL,East African Breweries
2025-02-14 22:44:32.615078,35.85627382710864,35.14385076694389,37.288856193180884,35.20066555070967,17822,EABL,East African Breweries
2025-02-15 22:44:32.615078,36.3134277072129,36.755757171175695,36.64913611219221,35.288454039688865,555607,EABL,East African Breweries
2025-02-16 22:44:32.615078,35.667618437194314,35.57403732501165,36.579429560528965,35.42009963952647,375964,EABL,East African Breweries
2025-02-17 22:44:32.615078,36.28286277601364,35.72683205216529,37.53989944627187,35.594581186146144,659067,EABL,East African Breweries
2025-02-18 22:44:32.615078,37.04452189274915,36.82669937011825,38.48527340035555,35.85702908936258,317238,EABL,East African Breweries
2025-02-19 22:44:32.615078,37.559790295699166,37.685303312142594,37.8913524495518,36.42895505864466,586183,EABL,East African Breweries
2025-02-20 22:44:32.615078,37.206990557242435,37.22863445308313,37.7732889765583,35.778603657242755,236634,EABL,East African Breweries
2025-02-21 22:44:32.615078,38.15275600337806,38.891069903428786,39.27303979194902,37.87492407735944,214287,EABL,East African Breweries
2025-02-22 22:44:32.615078,38.48634267436774,38.38039394900482,39.139777554468544,36.85719432182904,720664,EABL,East African Breweries
2025-02-23 22:44:32.615078,38.948890998461984,38.729773313425746,40.73277260592553,37.64468193331808,160177,EABL,East African Breweries
2025-02-24 22:44:32.615078,38.20195432213065,38.78671414472509,39.437708499355935,36.44518420054739,317324,EABL,East African Breweries
2025-02-25 22:44:32.615078,36.64762732360215,36.382887796457354,38.259441357484334,36.49672609304732,833304,EABL,East African Breweries
2025-02-26 22:44:32.615078,37.55679693092545,37.796257099684176,38.913990417191805,36.73324612844697,860909,EABL,East African Breweries
2025-02-27 22:44:32.615078,37.76049235645242,38.336870886914156,39.558006575767735,37.49095516716948,190034,EABL,East African Breweries
2025-02-28 22:44:32.615078,38.42021213107986,37.75584721889217,39.96022108390869,38.197003748851806,254623,EABL,East African Breweries
2025-03-01 22:44:32.615078,38.23315320578751,37.49057159374821,39.205088949510255,37.798354621758435,576085,EABL,East African Breweries
2025-03-02 22:44:32.615078,40.267905858887396,40.818474917720785,41.272994230680816,39.33864117994512,138227,EABL,East African Breweries
2025-03-03 22:44:32.615078,40.34216315836553,40.05946526562466,41.959591336745966,40.130608914970914,67093,EABL,East African Breweries
2025-03-04 22:44:32.615078,41.08306478867008,41.56335442241063,42.98648609757617,40.56272543441386,795011,EABL,East African Breweries
2025-03-05 22:44:32.615078,40.02898867728972,40.61641527698892,41.62990572076597,39.35868317412986,524998,EABL,East African Breweries
2025-03-06 22:44:32.615078,40.049425362590135,40.29106160741905,41.11738566139074,39.763750794377245,296075,EABL,East African Breweries
2025-03-07 22:44:32.615078,40.58262790578758,40.787592101164236,41.51838145314199,39.04811611604992,317934,EABL,East African Breweries
2025-03-08 22:44:32.615078,41.031986322935964,41.45567700594893,42.5533568850956,39.271292546013285,763154,EABL,East African Breweries
2025-03-09 22:44:32.615078,41.2073085634602,41.59305701360992,43.0667497975356,39.74644867096114,605664,EABL,East African Breweries
2025-03-10 22:44:32.615078,41.654816880666665,42.255101654870856,42.82070263081311,40.323213345165136,829597,EABL,East African Breweries
2025-03-11 22:44:32.615078,41.106417028589505,41.859278948873374,42.83164999466715,40.89284073384598,487867,EABL,East African Breweries
2025-03-12 22:44:32.615078,41.020299644430445,41.28376906673024,42.28325519314544,40.565507768215376,841126,EABL,East African Breweries
2025-03-13 22:44:32.615078,41.36384368710083,41.72547359420787,41.82114099038412,41.16840272590072,872103,EABL,East African Breweries
2025-03-14 22:44:32.615078,41.59528880910283,41.56380886769389,42.67204466515885,41.20378248514711,213530,EABL,East African Breweries
2025-03-15 22:44:32.615078,41.18058897672272,41.144574728158055,41.23409422904157,40.87067348092317,670041,EABL,East African Breweries
2025-03-16 22:44:32.615078,40.656128860844376,40.85532187891952,40.712271468983076,40.152003265565334,470298,EABL,East African Breweries
2025-03-17 22:44:32.615078,41.691293441708964,41.98117299682924,42.209485668930334,41.20697621574408,605575,EABL,East African Breweries
2025-03-18 22:44:32.615078,42.3022774472903,42.73286460144553,43.76299983464136,41.83384032559865,967968,EABL,East African Breweries
2025-03-19 22:44:32.615078,41.899758045952474,42.268597940426204,42.257695757093934,40.26560685199198,228123,EABL,East African Breweries
2025-03-20 22:44:32.615078,40.49011448224041,40.16918874818388,40.91175775056086,39.87060983678499,77118,EABL,East African Breweries
2025-03-21 22:44:32.615078,41.82794287447505,41.081556558934196,43.410244927669225,40.6052848752916,54193,EABL,East African Breweries
